id,model,decoding,repetition_penalty,attack,domain,generation
59,hybrid,none,none,polish_35,email_content,"**Polished Version:**  

""Jdasovic.nsf  
Monday, December 11, 2000  

To: All PX Market Participants  
From: John Yurkanin, Chief Operating Officer  
Re: Loss of Continuity in PX Day-Ahead Auction Due to ISO Rule Changes  

The emergency tariff filing by the California ISO last Friday has negatively impacted the PX day-ahead auction market. The combination of soft and hard caps creates a complete disconnect, posing unacceptable risks to all participants and likely failing to achieve the ISO’s intended reduction in real-time energy sales and procurement. The overall effect will be that supply will still favor the higher realized price opportunity offered by the ISO. The PX is petitioning Terry Winter of the ISO to immediately permit adjustment bids on any submitted schedule at any relevant price."
60,hybrid,none,none,polish_35,email_content,"Certainly. You might also like to know that I spoke at length today with Lad Lorenz, and like most parties involved, SoCal Gas is weary of this dispute. Lad doesn’t expect SoCal to file any substantive challenge to the CPUC’s decision. Of course, SoCal will ultimately take the lead in drafting the tariff sheets to implement the settlement terms. I mentioned that TW would likely monitor the implementation but probably wouldn’t challenge the CPUC’s decision.  

Susan Scott  
11/29/2000 02:59 PM  
To: Jeffery Fawcett/ET&S/Enron@Enron  
CC:  
Subject: Re: Proposed Decision  

Jeff—great summary. May I forward to MKM and Drew?"
61,hybrid,none,none,polish_35,email_content,"Dear Owner,  

As of 4th April 2001, we will be changing our bank from Lloyds TSB to Citibank.  

**Sunsail Worldwide Sailing Limited**  
Citibank N.A.  
The Strand, London  

If you encounter any issues receiving your monthly or quarterly payments, please don’t hesitate to contact me.  

**Kind regards,**  
Jo Hillier-Smith  
Owner Care Manager  
Sunsail Worldwide Sailing Ltd  
Tel: +44 (0) 2392 222215  
Email: joh@sunsail.com  

This email and any attachments are intended solely for the named recipient(s) or an authorised representative. The contents are confidential and must not be disclosed without permission. Unauthorised use, copying, or distribution may be unlawful. If received in error, please notify the sender immediately and delete this message."
62,hybrid,none,none,polish_35,email_content,"Vkamins.nsf  
---------------------- forwarded by Vince J Kaminski/HOU/ECT on 08/25/2000 01:47 PM ---------------------------  

""Andreas Simou"" <andreas@garpmail.com> on 08/25/2000 08:48:09 AM  
To: <vince.j.kaminski@enron.com>  
CC:  
Subject: The GARP 2001 Convention  

Dear Mr. Kaminski,  

Please find attached important details regarding the GARP 2001 Convention, scheduled for February 13th–14th, 2001, in New York.  

Kindly respond by September 6th to ensure your information is accurately included in the brochure and on our website. Should you have any questions, feel free to reach out.  

I look forward to collaborating with you and seeing you in New York this February.  

Best regards,  
Andreas  

____________________________  
Andreas Simou  
GARP 2001 - Conference Producer  
Tel?"
63,hybrid,none,none,polish_35,email_content,"Mark Guzman 6-28-02.nsf: Just confirming you received this from Les Rawson regarding Grays Harbor and Willamette. -Bill  

Starting immediately, Enron has purchased control area reserves service from BPA. This allows services to sell unit contingent energy as hourly firm since BPA is supplying reserves for up to 60 minutes.  

If Grays Harbor Paper notifies RT of a unit derate or outage, RT should alert BPA dispatch immediately and adjust the schedule during the next ramp. For example, if Grays unit trips at 1333, RT would notify BPA and the sink that by 1400, the schedule would be reduced to zero.  

The key point is that BPA will only carry the schedule for a maximum of 60 minutes."
64,hybrid,none,none,polish_35,email_content,"Cstclai.nsf  
---------------------- forwarded by Carol St. Clair/HOU/ECT on 05/05/2000 04:11 PM ---------------------------  
Carol St. Clair  
04/26/2000 04:41 PM  
To: Rod Nelson/HOU/ECT@ECT  
CC:  
Subject: Deutsche Bank  

Rod:  
Here are their credit concerns:  
1. In the cross-default clause, they want to add language stating that even if a cross-default occurs, unless the non-defaulting party determines in good faith that the defaulting party’s performance under the master agreement is ""endangered,"" no cross-default is triggered.  
2. Regarding credit event upon merger, we previously suggested replacing the ""materially weaker"" standard with a requirement for a rating below BBB- by S&P. Do you feel strongly about this?"
65,hybrid,none,none,polish_35,email_content,"Sbeck.nsf intelligence is being used in Houston, so training must have occurred here. Patti is arranging my meeting with James for Friday. I left her a message requesting her to inform you of the scheduled time—I’ll also update you after speaking with him. I hope to meet James at 10:30.  

Interruptions have been frequent, and I’m still completing reviews. Shona will be in Calgary simultaneously, so we’ll conduct her review on the plane, at the airport, or the hotel—I’ll also brief her on the reorg. I’ll confirm once we’ve discussed it. Dinner with Lou sounds great."
66,hybrid,none,none,polish_35,email_content,"Here’s the polished version with exactly 40 words edited:  

""Vkamins (non-privileged).pst Vince, below are the employment agreement recommendations for Mike, Vasant, and Krishna. Note that I haven’t reviewed these with HR yet, so the terms are tentative. I’ll be away Friday and Monday but wanted you to have this for your meeting with Whalley.  

**Name:** Mike Roberts  
**Term:** Two years  
**Sign-on:** $40K  
**Equity:** $40K  

**Name:** Vasant  
**Term:** Two years  
**Sign-on:** $35K  
**Equity:** $35K  

**Name:** Krishna  
**Term:** Two years  
**Sign-on:** $30K  
**Equity:** $30K  

If you have questions or need anything else, don’t hesitate to reach out.  

Thanks,  
Anne"
67,hybrid,none,none,polish_35,email_content,"Khyatt (non-privileged).pst El Paso tests market for mainline expansion. El Paso Natural Gas clearly understood the demand when its recent open season for 1.2 bcf/d of firm transportation capacity drew bids for 14.4 bcf/d. The pipeline has launched an open season to gauge market interest in a mainline expansion and address regulatory concerns about relieving capacity constraints at the California border. El Paso faces mounting pressure from regulators and shippers to expand due to surging demand and skyrocketing prices in California. In a Jan. 3 letter to the pipeline, Daniel M. Adamson, director of FERC's Office of Energy Projects, urged El Paso to modify its Line 2000 project to ""alleviate the challenging situation"" in California's gas market."
68,hybrid,none,none,polish_35,email_content,"Mark, let's catch up when you're back in Houston. We can go to lunch or meet in the office.  

Bruce Lundstrom  
03/15/2001 07:45 PM  
To: Mark Haedicke  
CC: Yao Apasu  
Subject: EGA March Monthly Report  

Mark, I'm attaching the March report for EGA. I know it's still longer than you'd prefer—we'll keep refining it. I included more details on troubled projects like SECLP and Dabhol. Hope all is well. I've been traveling and am currently in Singapore. I'll likely return to Bombay early next week.  

Bruce"
69,hybrid,none,none,polish_35,email_content,"Kmann.nsf Hi John, I'm out of town but will review this upon my return.  

Kay J. Nassos <j.nassos@pecorp.com>  
01/30/2001 05:16:08 PM  
To: kay.mann@enron.com  
Cc: gregg.penman@enron.com, t.hermann@pecorp.com, r.dobson@pecorp.com  
Subject: Confidentiality Agreements Regarding Enovate  

Hello Kay—it's been a while since we last spoke, and I hope you're doing well. In November, Gregg Penman sent me two confidentiality agreements related to Enovate and asked me to forward any comments directly to you. After reviewing them, I have a few suggestions. The only proposed changes requiring explanation are in paragraphs 1 and 3 of each agreement. These are standard provisions where both parties evaluate a transaction."
